-0.17477
-0.17487
-0.17499
-0.17512
-0.17526
-0.17542
-0.17559
-0.17577
-0.17597
-0.17618
-0.1764
-0.17664
-0.17689
-0.17715
-0.17743
-0.17772
-0.17802
-0.17834
-0.17868
-0.17902
-0.17938
-0.17976
-0.18015
-0.18055
-0.18097
-0.1814
-0.18184
-0.1823
-0.18277
-0.18326
-0.18376
-0.18427
-0.1848
-0.18534
-0.1859
-0.18646
-0.18705
-0.18764
-0.18825
-0.18888
-0.18951
-0.19016
-0.19083
-0.1915
-0.19219
-0.1929
-0.19361
-0.19434
-0.19508
-0.19584
-0.1966
-0.19738
-0.19817
-0.19898
-0.19979
-0.20062
-0.20146
-0.20231
-0.20318
-0.20405
-0.20494
-0.20584
-0.20675
-0.20767
-0.2086
-0.20954
-0.21049
-0.21145
-0.21242
-0.21341
-0.2144
-0.2154
-0.21641
-0.21744
-0.21847
-0.21951
-0.22056
-0.22161
-0.22268
-0.22376
-0.22484
-0.22593
-0.22703
-0.22814
-0.22926
-0.23038
-0.23151
-0.23265
-0.23379
-0.23494
-0.2361
-0.23727
-0.23844
-0.23961
-0.2408
-0.24198
-0.24318
-0.24438
-0.24558
-0.24679
-0.24801
-0.24922
-0.25045
-0.25168
-0.25291
-0.25414
-0.25538
-0.25663
-0.25787
-0.25912
-0.26038
-0.26163
-0.26289
-0.26415
-0.26542
-0.26668
-0.26795
-0.26922
-0.27049
-0.27176
-0.27304
-0.27431
-0.27559
-0.27686
-0.27814
-0.27942
-0.2807
-0.28197
-0.28325
-0.28453
-0.28581
-0.28708
-0.28836
-0.28964
-0.29091
-0.29218
-0.29346
-0.29473
-0.296
-0.29726
-0.29853
-0.29979
-0.30105
-0.30231
-0.30357
-0.30482
-0.30607
-0.30732
-0.30856
-0.3098
-0.31104
-0.31228
-0.31351
-0.31474
-0.31596
-0.31718
-0.31839
-0.31961
-0.32081
-0.32202
-0.32321
-0.32441
-0.32559
-0.32678
-0.32796
-0.32913
-0.3303
-0.33146
-0.33262
-0.33377
-0.33491
-0.33605
-0.33719
-0.33832
-0.33944
-0.34056
-0.34166
-0.34277
-0.34387
-0.34496
-0.34604
-0.34712
-0.34819
-0.34925
-0.35031
-0.35136
-0.3524
-0.35343
-0.35446
-0.35548
-0.3565
-0.3575
-0.3585
-0.35949
-0.36048
-0.36145
-0.36242
-0.36338
-0.36433
-0.36528
-0.36621
-0.36714
-0.36806
-0.36897
-0.36988
-0.37077
-0.37166
-0.37254
-0.37341
-0.37428
-0.37513
-0.37598
-0.37681
-0.37764
-0.37846
-0.37928
-0.38008
-0.38088
-0.38166
-0.38244
-0.38321
-0.38397
-0.38472
-0.38546
-0.3862
-0.38692
-0.38764
-0.38835
-0.38905
-0.38974
-0.39042
-0.39109
-0.39176
-0.39241
-0.39306
-0.3937
-0.39433
-0.39495
-0.39556
-0.39616
-0.39676
-0.39734
-0.39792
-0.39849
-0.39904
-0.39959
-0.40014
-0.40067
-0.40119
-0.40171
-0.40221
-0.40271
-0.4032
-0.40368
-0.40415
-0.40462
-0.40507
-0.40552
-0.40596
-0.40639
-0.40681
-0.40722
-0.40763
-0.40802
-0.40841
-0.40879
-0.40916
-0.40952
-0.40988
-0.41023
-0.41056
-0.41089
-0.41122
-0.41153
-0.41184
-0.41214
-0.41243
-0.41271
-0.41298
-0.41325
-0.41351
-0.41376
-0.41401
-0.41424
-0.41447
-0.41469
-0.41491
-0.41512
-0.41531
-0.41551
-0.41569
-0.41587
-0.41604
-0.4162
-0.41636
-0.41651
-0.41665
-0.41679
-0.41691
-0.41704
-0.41715
-0.41726
-0.41736
-0.41746
-0.41754
-0.41763
-0.4177
-0.41777
-0.41783
-0.41789
-0.41794
-0.41799
-0.41802
-0.41806
-0.41808
-0.4181
-0.41812
-0.41813
-0.41813
-0.41813
-0.41812
-0.41811
-0.41809
-0.41806
-0.41803
-0.418
-0.41795
-0.41791
-0.41786
-0.4178
-0.41774
-0.41767
-0.4176
-0.41753
-0.41745
-0.41736
-0.41727
-0.41718
-0.41708
-0.41697
-0.41687
-0.41675
-0.41664
-0.41652
-0.41639
-0.41626
-0.41613
-0.41599
-0.41585
-0.4157
-0.41555
-0.4154
-0.41524
-0.41508
-0.41492
-0.41475
-0.41458
-0.41441
-0.41423
-0.41405
-0.41386
-0.41367
-0.41348
-0.41329
-0.41309
-0.41289
-0.41269
-0.41248
-0.41227
-0.41206
-0.41185
-0.41163
-0.41141
-0.41119
-0.41096
-0.41073
-0.4105
-0.41027
-0.41004
-0.4098
-0.40956
-0.40932
-0.40907
-0.40883
-0.40858
-0.40833
-0.40808
-0.40782
-0.40757
-0.40731
-0.40705
-0.40679
-0.40653
-0.40626
-0.406
-0.40573
-0.40546
-0.40519
-0.40492
-0.40464
-0.40437
-0.40409
-0.40381
-0.40353
-0.40325
-0.40297
-0.40269
-0.40241
-0.40212
-0.40184
-0.40155
-0.40126
-0.40097
-0.40068
-0.40039
-0.4001
-0.39981
-0.39952
-0.39922
-0.39893
-0.39863
-0.39834
-0.39804
-0.39775
-0.39745
-0.39715
-0.39685
-0.39655
-0.39626
-0.39596
-0.39566
-0.39536
-0.39506
-0.39476
-0.39446
-0.39415
-0.39385
-0.39355
-0.39325
-0.39295
-0.39265
-0.39234
-0.39204
-0.39174
-0.39144
-0.39114
-0.39083
-0.39053
-0.39023
-0.38993
-0.38963
-0.38933
-0.38903
-0.38872
-0.38842
-0.38812
-0.38782
-0.38752
-0.38722
-0.38692
-0.38663
-0.38633
-0.38603
-0.38573
-0.38543
-0.38514
-0.38484
-0.38454
-0.38425
-0.38395
-0.38366
-0.38336
-0.38307
-0.38278
-0.38248
-0.38219
-0.3819
-0.38161
-0.38132
-0.38103
-0.38074
-0.38045
-0.38016
-0.37988
-0.37959
-0.37931
-0.37902
-0.37874
-0.37845
-0.37817
-0.37789
-0.37761
-0.37733
-0.37705
-0.37677
-0.3765
-0.37622
-0.37594
-0.37567
-0.3754
-0.37512
-0.37485
-0.37458
-0.37431
-0.37404
-0.37377
-0.37351
-0.37324
-0.37298
-0.37271
-0.37245
-0.37219
-0.37193
-0.37167
-0.37141
-0.37115
-0.3709
-0.37064
-0.37039
-0.37013
-0.36988
-0.36963
-0.36938
-0.36914
-0.36889
-0.36864
-0.3684
-0.36816
-0.36791
-0.36767
-0.36743
-0.3672
-0.36696
-0.36672
-0.36649
-0.36626
-0.36603
-0.3658
-0.36557
-0.36534
-0.36512
-0.36489
-0.36467
-0.36445
-0.36423
-0.36401
-0.36379
-0.36358
-0.36336
-0.36315
-0.36294
-0.36273
-0.36252
-0.36231
-0.36211
-0.36191
-0.3617
-0.3615
-0.36131
-0.36111
-0.36091
-0.36072
-0.36053
-0.36034
-0.36015
-0.35996
-0.35977
-0.35959
-0.35941
-0.35923
-0.35905
-0.35887
-0.3587
-0.35852
-0.35835
-0.35818
-0.35801
-0.35785
-0.35768
-0.35752
-0.35736
-0.3572
-0.35704
-0.35689
-0.35674
-0.35658
-0.35643
-0.35629
-0.35614
-0.356
-0.35585
-0.35571
-0.35558
-0.35544
-0.3553
-0.35517
-0.35504
-0.35491
-0.35479
-0.35466
-0.35454
-0.35442
-0.3543
-0.35418
-0.35407
-0.35396
-0.35385
-0.35374
-0.35363
-0.35353
-0.35342
-0.35332
-0.35323
-0.35313
-0.35304
-0.35294
-0.35285
-0.35277
-0.35268
-0.3526
-0.35252
-0.35244
-0.35236
-0.35228
-0.35221
-0.35214
-0.35207
-0.352
-0.35194
-0.35188
-0.35182
-0.35176
-0.3517
-0.35165
-0.3516
-0.35155
-0.3515
-0.35146
-0.35141
-0.35137
-0.35133
-0.3513
-0.35126
-0.35123
-0.3512
-0.35117
-0.35115
-0.35112
-0.3511
-0.35108
-0.35106
-0.35105
-0.35104
-0.35102
-0.35102
-0.35101
-0.351
-0.351
-0.351
-0.351
-0.35101
-0.35101
-0.35102
-0.35103
-0.35104
-0.35106
-0.35107
-0.35109
-0.35111
-0.35114
-0.35116
-0.35119
-0.35122
-0.35125
-0.35128
-0.35131
-0.35135
-0.35139
-0.35143
-0.35147
-0.35152
-0.35156
-0.35161
-0.35166
-0.35172
-0.35177
-0.35183
-0.35188
-0.35194
-0.35201
-0.35207
-0.35214
-0.3522
-0.35227
-0.35234
-0.35242
-0.35249
-0.35257
-0.35265
-0.35273
-0.35281
-0.35289
-0.35298
-0.35306
-0.35315
-0.35324
-0.35333
-0.35343
-0.35352
-0.35362
-0.35372
-0.35382
-0.35392
-0.35402
-0.35413
-0.35423
-0.35434
-0.35445
-0.35456
-0.35467
-0.35479
-0.3549
-0.35502
-0.35514
-0.35526
-0.35538
-0.3555
-0.35562
-0.35575
-0.35587
-0.356
-0.35613
-0.35626
-0.35639
-0.35652
-0.35665
-0.35679
-0.35692
-0.35706
-0.3572
-0.35734
-0.35748
-0.35762
-0.35776
-0.3579
-0.35805
-0.35819
-0.35834
-0.35849
-0.35863
-0.35878
-0.35893
-0.35908
-0.35923
-0.35939
-0.35954
-0.35969
-0.35985
-0.36
-0.36016
-0.36032
-0.36047
-0.36063
-0.36079
-0.36095
-0.36111
-0.36127
-0.36143
-0.36159
-0.36175
-0.36192
-0.36208
-0.36224
-0.36241
-0.36257
-0.36274
-0.3629
-0.36307
-0.36323
-0.3634
-0.36357
-0.36373
-0.3639
-0.36407
-0.36424
-0.36441
-0.36457
-0.36474
-0.36491
-0.36508
-0.36525
-0.36542
-0.36558
-0.36575
-0.36592
-0.36609
-0.36626
-0.36643
-0.3666
-0.36677
-0.36694
-0.36711
-0.36727
-0.36744
-0.36761
-0.36778
-0.36795
-0.36811
-0.36828
-0.36845
-0.36862
-0.36878
-0.36895
-0.36912
-0.36928
-0.36945
-0.36961
-0.36978
-0.36994
-0.37011
-0.37027
-0.37044
-0.3706
-0.37076
-0.37092
-0.37108
-0.37125
-0.37141
-0.37157
-0.37172
-0.37188
-0.37204
-0.3722
-0.37236
-0.37251
-0.37267
-0.37282
-0.37298
-0.37313
-0.37329
-0.37344
-0.37359
-0.37374
-0.37389
-0.37404
-0.37419
-0.37434
-0.37448
-0.37463
-0.37478
-0.37492
-0.37506
-0.37521
-0.37535
-0.37549
-0.37563
-0.37577
-0.37591
-0.37605
-0.37618
-0.37632
-0.37645
-0.37659
-0.37672
-0.37685
-0.37698
-0.37711
-0.37724
-0.37737
-0.3775
-0.37762
-0.37775
-0.37787
-0.37799
-0.37812
-0.37824
-0.37836
-0.37847
-0.37859
-0.37871
-0.37882
-0.37894
-0.37905
-0.37916
-0.37927
-0.37938
-0.37949
-0.3796
-0.3797
-0.37981
-0.37991
-0.38002
-0.38012
-0.38022
-0.38032
-0.38041
-0.38051
-0.38061
-0.3807
-0.38079
-0.38089
-0.38098
-0.38107
-0.38115
-0.38124
-0.38133
-0.38141
-0.3815
-0.38158
-0.38166
-0.38174
-0.38182
-0.3819
-0.38197
-0.38205
-0.38212
-0.38219
-0.38226
-0.38233
-0.3824
-0.38247
-0.38254
-0.3826
-0.38266
-0.38273
-0.38279
-0.38285
-0.38291
-0.38297
-0.38302
-0.38308
-0.38313
-0.38318
-0.38323
-0.38328
-0.38333
-0.38338
-0.38343
-0.38347
-0.38352
-0.38356
-0.3836
-0.38364
-0.38368
-0.38372
-0.38376
-0.38379
-0.38383
-0.38386
-0.38389
-0.38392
-0.38395
-0.38398
-0.38401
-0.38403
-0.38406
-0.38408
-0.38411
-0.38413
-0.38415
-0.38417
-0.38418
-0.3842
-0.38422
-0.38423
-0.38425
-0.38426
-0.38427
-0.38428
-0.38429
-0.3843
-0.3843
-0.38431
-0.38431
-0.38432
-0.38432
-0.38432
-0.38432
-0.38432
-0.38432
-0.38432
-0.38431
-0.38431
-0.3843
-0.38429
-0.38429
-0.38428
-0.38427
-0.38426
-0.38424
-0.38423
-0.38422
-0.3842
-0.38419
-0.38417
-0.38415
-0.38413
-0.38411
-0.38409
-0.38407
-0.38405
-0.38403
-0.384
-0.38398
-0.38395
-0.38392
-0.3839
-0.38387
-0.38384
-0.38381
-0.38378
-0.38374
-0.38371
-0.38368
-0.38364
-0.38361
-0.38357
-0.38354
-0.3835
-0.38346
-0.38342
-0.38338
-0.38334
-0.3833
-0.38326
-0.38321
-0.38317
-0.38312
-0.38308
-0.38303
-0.38299
-0.38294
-0.38289
-0.38284
-0.3828
-0.38275
-0.3827
-0.38264
-0.38259
-0.38254
-0.38249
-0.38243
-0.38238
-0.38233
-0.38227
-0.38221
-0.38216
-0.3821
-0.38204
-0.38199
-0.38193
-0.38187
-0.38181
-0.38175
-0.38169
-0.38163
-0.38157
-0.3815
-0.38144
-0.38138
-0.38131
-0.38125
-0.38119
-0.38112
-0.38106
-0.38099
-0.38093
-0.38086
-0.38079
-0.38073
-0.38066
-0.38059
-0.38052
-0.38045
-0.38038
-0.38032
-0.38025
-0.38018
-0.38011
-0.38004
-0.37996
-0.37989
-0.37982
-0.37975
-0.37968
-0.37961
-0.37953
-0.37946
-0.37939
-0.37932
-0.37924
-0.37917
-0.3791
-0.37902
-0.37895
-0.37887
-0.3788
-0.37872
-0.37865
-0.37858
-0.3785
-0.37843
-0.37835
-0.37827
-0.3782
-0.37812
-0.37805
-0.37797
-0.3779
-0.37782
-0.37774
-0.37767
-0.37759
-0.37751
-0.37744
-0.37736
-0.37729
-0.37721
-0.37713
-0.37706
-0.37698
-0.3769
-0.37683
-0.37675
-0.37667
-0.3766
-0.37652
-0.37644
-0.37637
-0.37629
-0.37622
-0.37614
-0.37606
-0.37599
-0.37591
-0.37584
-0.37576
-0.37568
-0.37561
-0.37553
-0.37546
-0.37538
-0.37531
-0.37523
-0.37516
-0.37508
-0.37501
-0.37493
-0.37486
-0.37479
-0.37471
-0.37464
-0.37456
-0.37449
-0.37442
-0.37434
-0.37427
-0.3742
-0.37413
-0.37405
-0.37398
-0.37391
-0.37384
-0.37377
-0.3737
-0.37363
-0.37356
-0.37348
-0.37341
-0.37335
-0.37328
-0.37321
-0.37314
-0.37307
-0.373
-0.37293
-0.37286
-0.3728
-0.37273
-0.37266
-0.3726
-0.37253
-0.37246
-0.3724
-0.37233
-0.37227
-0.3722
-0.37214
-0.37208
-0.37201
-0.37195
-0.37189
-0.37182
-0.37176
-0.3717
-0.37164
-0.37158
-0.37152
-0.37146
-0.3714
-0.37134
-0.37128
-0.37122
-0.37116
-0.3711
-0.37104
-0.37099
-0.37093
-0.37087
-0.37082
-0.37076
-0.37071
-0.37065
-0.3706
-0.37055
-0.37049
-0.37044
-0.37039
-0.37034
-0.37028
-0.37023
-0.37018
-0.37013
-0.37008
-0.37003
-0.36998
-0.36994
-0.36989
-0.36984
-0.36979
-0.36975
-0.3697
-0.36965
-0.36961
-0.36956
-0.36952
-0.36948
-0.36943
-0.36939
-0.36935
-0.36931
-0.36926
-0.36922
-0.36918
-0.36914
-0.3691
-0.36907
-0.36903
-0.36899
-0.36895
-0.36891
-0.36888
-0.36884
-0.36881
-0.36877
-0.36874
-0.3687
-0.36867
-0.36864
-0.3686
-0.36857
-0.36854
-0.36851
-0.36848
-0.36845
-0.36842
-0.36839
-0.36836
-0.36834
-0.36831
-0.36828
-0.36826
-0.36823
-0.3682
-0.36818
-0.36815
-0.36813
-0.36811
-0.36808
-0.36806
-0.36804
-0.36802
-0.368
-0.36798
-0.36796
-0.36794
-0.36792
-0.3679
-0.36788
-0.36787
-0.36785
-0.36783
-0.36782
-0.3678
-0.36779
-0.36777
-0.36776
-0.36775
-0.36773
-0.36772
-0.36771
-0.3677
-0.36769
-0.36768
-0.36767
-0.36766
-0.36765
-0.36764
-0.36763
-0.36763
-0.36762
-0.36761
-0.36761
-0.3676
-0.3676
-0.36759
-0.36759
-0.36758
-0.36758
-0.36758
-0.36758
-0.36757
-0.36757
-0.36757
-0.36757
-0.36757
-0.36757
-0.36757
-0.36757
-0.36758
-0.36758
-0.36758
-0.36758
-0.36759
-0.36759
-0.3676
-0.3676
-0.36761
-0.36761
-0.36762
-0.36763
-0.36763
-0.36764
-0.36765
-0.36766
-0.36766
-0.36767
-0.36768
-0.36769
-0.3677
-0.36771
-0.36772
-0.36774
-0.36775
-0.36776
-0.36777
-0.36778
-0.3678
-0.36781
-0.36783
-0.36784
-0.36785
-0.36787
-0.36788
-0.3679
-0.36792
-0.36793
-0.36795
-0.36797
-0.36798
-0.368
-0.36802
-0.36804
-0.36806
-0.36808
-0.3681
-0.36812
-0.36814
-0.36816
-0.36818
-0.3682
-0.36822
-0.36824
-0.36826
-0.36828
-0.36831
-0.36833
-0.36835
-0.36837
-0.3684
-0.36842
-0.36844
-0.36847
-0.36849
-0.36852
-0.36854
-0.36857
-0.36859
-0.36862
-0.36864
-0.36867
-0.3687
-0.36872
-0.36875
-0.36878
-0.3688
-0.36883
-0.36886
-0.36889
-0.36891
-0.36894
-0.36897
-0.369
-0.36903
-0.36906
-0.36909
-0.36911
-0.36914
-0.36917
-0.3692
-0.36923
-0.36926
-0.36929
-0.36932
-0.36935
-0.36938
-0.36941
-0.36944
-0.36948
-0.36951
-0.36954
-0.36957
-0.3696
-0.36963
-0.36966
-0.36969
-0.36973
-0.36976
-0.36979
-0.36982
-0.36985
-0.36989
-0.36992
-0.36995
-0.36998
-0.37001
-0.37005
-0.37008
-0.37011
-0.37014
-0.37018
-0.37021
-0.37024
-0.37027
-0.37031
-0.37034
-0.37037
-0.3704
-0.37044
-0.37047
-0.3705
-0.37054
-0.37057
-0.3706
-0.37063
-0.37067
-0.3707
-0.37073
-0.37077
-0.3708
-0.37083
-0.37086
-0.3709
-0.37093
-0.37096
-0.37099
-0.37103
-0.37106
-0.37109
-0.37112
-0.37115
-0.37119
-0.37122
-0.37125
-0.37128
-0.37132
-0.37135
-0.37138
-0.37141
-0.37144
-0.37147
-0.3715
-0.37154
-0.37157
-0.3716
-0.37163
-0.37166
-0.37169
-0.37172
-0.37175
-0.37178
-0.37181
-0.37184
-0.37187
-0.3719
-0.37193
-0.37196
-0.37199
-0.37202
-0.37205
-0.37208
-0.37211
-0.37214
-0.37217
-0.3722
-0.37222
-0.37225
-0.37228
-0.37231
-0.37234
-0.37236
-0.37239
-0.37242
-0.37245
-0.37247
-0.3725
-0.37253
-0.37255
-0.37258
-0.37261
-0.37263
-0.37266
-0.37268
-0.37271
-0.37273
-0.37276
-0.37278
-0.37281
-0.37283
-0.37286
-0.37288
-0.37291
-0.37293
-0.37295
-0.37298
-0.373
-0.37302
-0.37304
-0.37307
-0.37309
-0.37311
-0.37313
-0.37316
-0.37318
-0.3732
-0.37322
-0.37324
-0.37326
-0.37328
-0.3733
-0.37332
-0.37334
-0.37336
-0.37338
-0.3734
-0.37342
-0.37343
-0.37345
-0.37347
-0.37349
-0.37351
-0.37352
-0.37354
-0.37356
-0.37357
-0.37359
-0.37361
-0.37362
-0.37364
-0.37365
-0.37367
-0.37369
-0.3737
-0.37371
-0.37373
-0.37374
-0.37376
-0.37377
-0.37378
-0.3738
-0.37381
-0.37382
-0.37383
-0.37385
-0.37386
-0.37387
-0.37388
-0.37389
-0.3739
-0.37392
-0.37393
-0.37394
-0.37395
-0.37396
-0.37397
-0.37397
-0.37398
-0.37399
-0.374
-0.37401
-0.37402
-0.37403
-0.37403
-0.37404
-0.37405
-0.37405
-0.37406
-0.37407
-0.37407
-0.37408
-0.37409
-0.37409
-0.3741
-0.3741
-0.37411
-0.37411
-0.37412
-0.37412
-0.37412
-0.37413
-0.37413
-0.37413
-0.37414
-0.37414
-0.37414
-0.37414
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37415
-0.37414
-0.37414
-0.37414
-0.37414
-0.37413
-0.37413
-0.37413
-0.37412
-0.37412
-0.37412
-0.37411
-0.37411
-0.3741
-0.3741
-0.37409
-0.37409
-0.37408
-0.37408
-0.37407
-0.37407
-0.37406
-0.37406
-0.37405
-0.37404
-0.37404
-0.37403
-0.37402
-0.37402
-0.37401
-0.374
-0.37399
-0.37399
-0.37398
-0.37397
-0.37396
-0.37395
-0.37394
-0.37394
-0.37393
-0.37392
-0.37391
-0.3739
-0.37389
-0.37388
-0.37387
-0.37386
-0.37385
-0.37384
-0.37383
-0.37382
-0.37381
-0.3738
-0.37379
-0.37377
-0.37376
-0.37375
-0.37374
-0.37373
-0.37372
-0.37371
-0.37369
-0.37368
-0.37367
-0.37366
-0.37364
-0.37363
-0.37362
-0.37361
-0.37359
-0.37358
-0.37357
-0.37355
-0.37354
-0.37353
-0.37351
-0.3735
-0.37349
-0.37347
-0.37346
-0.37344
-0.37343
-0.37342
-0.3734
-0.37339
-0.37337
-0.37336
-0.37334
-0.37333
-0.37332
-0.3733
-0.37329
-0.37327
-0.37326
-0.37324
-0.37323
-0.37321
-0.3732
-0.37318
-0.37316
-0.37315
-0.37313
-0.37312
-0.3731
-0.37309
-0.37307
-0.37306
-0.37304
-0.37302
-0.37301
-0.37299
-0.37298
-0.37296
-0.37294
-0.37293
-0.37291
-0.3729
-0.37288
-0.37286
-0.37285
-0.37283
-0.37281
-0.3728
-0.37278
-0.37277
-0.37275
-0.37273
-0.37272
-0.3727
-0.37268
-0.37267
-0.37265
-0.37263
-0.37262
-0.3726
-0.37259
-0.37257
-0.37255
-0.37254
-0.37252
-0.3725
-0.37249
-0.37247
-0.37245
-0.37244
-0.37242
-0.3724
-0.37239
-0.37237
-0.37236
-0.37234
-0.37232
-0.37231
-0.37229
-0.37227
-0.37226
-0.37224
-0.37223
-0.37221
-0.37219
-0.37218
-0.37216
-0.37215
-0.37213
-0.37211
-0.25625
-0.25191
-0.24761
-0.24336
-0.23915
-0.23498
-0.23086
-0.22678
-0.22274
-0.21875
-0.21479
-0.21088
-0.20701
-0.20317
-0.19937
-0.19562
-0.1919
-0.18821
-0.18457
-0.18096
-0.17738
-0.17384
-0.17034
-0.16687
-0.16343
-0.16003
-0.15666
-0.15332
-0.15002
-0.14674
-0.1435
-0.14029
-0.13711
-0.13395
-0.13083
-0.12774
-0.12467
-0.12164
-0.11863
-0.11565
-0.11269
-0.10976
-0.10686
-0.10399
-0.10114
-0.098317
-0.095519
-0.092746
-0.089998
-0.087274
-0.084574
-0.081897
-0.079245
-0.076615
-0.074009
-0.071425
-0.068864
-0.066326
-0.063809
-0.061314
-0.058841
-0.05639
-0.053959
-0.05155
-0.049162
-0.046795
-0.044449
-0.042123
-0.039817
-0.037532
-0.035266
-0.033021
-0.030796
-0.028591
-0.026405
-0.024239
-0.022092
-0.019965
-0.017858
-0.01577
-0.013701
-0.011652
-0.009622
-0.0076113
-0.0056199
-0.0036477
-0.0016948
0.0002388
0.0021531
0.0040481
0.0059237
0.00778
0.0096168
0.011434
0.013232
0.01501
0.016768
0.018507
0.020226
0.021925
0.023604
0.025262
0.026901
0.028519
0.030116
0.031693
0.033249
0.034785
0.036299
0.037792
0.039264
0.040714
0.042142
0.043549
0.044933
0.046295
0.047635
0.048953
0.050247
0.051518
0.052767
0.053991
0.055193
0.05637
0.057523
0.058652
0.059756
0.060836
0.06189
0.06292
0.063923
0.064902
0.065854
0.06678
0.067679
0.068552
0.069397
0.070216
0.071006
0.07177
0.072505
0.073211
0.07389
0.074539
0.075159
0.07575
0.076311
0.076842
0.077344
0.077814
0.078254
0.078663
0.079041
0.079387
0.079701
0.079984
0.080234
0.080451
0.080636
0.080788
0.080906
0.08099
0.081041
0.081058
0.08104
0.080988
0.080901
0.080779
0.080621
0.080428
0.080199
0.079935
0.079634
0.079296
0.078922
0.078512
0.078064
0.077579
0.077056
0.076496
0.075899
0.075263
0.074589
0.073877
0.073127
0.072338
0.07151
0.070643
0.069738
0.068793
0.06781
0.066786
0.065724
0.064622
0.06348
0.062299
0.061078
0.059817
0.058517
0.057176
0.055796
0.054375
0.052915
0.051415
0.049874
0.048294
0.046674
0.045014
0.043314
0.041574
0.039794
0.037975
0.036116
0.034218
0.03228
0.030302
0.028286
0.02623
0.024135
0.022002
0.019829
0.017619
0.015369
0.013082
0.010757
0.0083938
0.0059932
0.0035553
0.0010803
-0.0014315
-0.0039799
-0.0065647
-0.0091855
-0.011842
-0.014534
-0.017261
-0.020023
-0.022819
-0.02565
-0.028514
-0.031412
-0.034343
-0.037307
-0.033294
-0.034315
-0.035291
-0.036223
-0.037112
-0.037957
-0.038759
-0.039519
-0.040236
-0.040911
-0.041545
-0.042137
-0.042689
-0.0432
-0.043671
-0.044103
-0.044495
-0.044848
-0.045163
-0.04544
-0.045679
-0.045881
-0.046047
-0.046175
-0.046268
-0.046326
-0.046348
-0.046336
-0.04629
-0.04621
-0.046097
-0.045952
-0.045774
-0.045564
-0.045323
-0.045051
-0.044748
-0.044416
-0.044054
-0.043663
-0.043244
-0.042797
-0.042322
-0.04182
-0.041291
-0.040737
-0.040156
-0.039551
-0.038921
-0.038266
-0.037588
-0.036887
-0.036163
-0.035416
-0.034648
-0.033858
-0.033047
-0.032216
-0.031365
-0.030495
-0.029605
-0.028697
-0.02777
-0.026826
-0.025865
-0.024887
-0.023893
-0.022883
-0.021857
-0.020816
-0.019761
-0.018692
-0.017609
-0.016512
-0.015403
-0.014282
-0.013148
-0.012003
-0.010847
-0.0096796
-0.0085021
-0.0073147
-0.0061177
-0.0049115
-0.0036965
-0.0024731
-0.0012417
-2.6984e-06
0.0012436
0.0024968
0.0037566
0.0050225
0.0062943
0.0075715
0.0088539
0.010141
0.011433
0.012728
0.014028
0.015331
0.016637
0.017946
0.019257
0.02057
0.021886
0.023203
0.024521
0.02584
0.02716
0.028481
0.029801
0.031121
0.032441
0.033761
0.035079
